cross_validation_fold,growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
3,6048,M9a_edge_gain_0.25,2.547742784023285,2.540557865283533,0.007184918739751911,0.7306468486785889,1.1908854246139526,1.1338763236999512,1.0502780591872447,1.0563406944274902,1.3561948537826538,0.032436885704733055,24.664849569942902,0.023132780091314586,0.5046638154983505,0.0905764384251615,2.5477404237610894,2.3602621954665892e-06,0.9488662560854751,0.000657569496401833,0.0006448466398784848,1.2722856523235826e-05,0.27886007718009864,62.99212598425197,0.32,3.596153846153846,0.04713777888607723,0.13782107190132464,0.052402198868138496,0.009079715468602867,0.9488662560854751,62.99212598425197,0.967563114295267,5.402246432073971,0.9916657209396362,0.03713117708206182,False,0.18121100962162018,0.3042590022087097,0.40441857658720465,0.2278415560722351,0.37985245883464813,0.40018406943782403,0.2357863262295723,0.48862452805042267,0.5174488534778574,1.0004241168498993,1.0033547282218933,0.0029208128387330523,1.1588459610939026,5.570700645446777,0.7919748277909912,1.763597695869585e-05,8.073614421298012e-05,0.7815603267828528,4.36943533539772,4.683507231473923,0.06705912482969793,0.4318265195585258,0.13461829872866782,2.2077847041352157,2.6892819058096524,3.097442879616306,0.13177352728364577,0.5955814234127954,False
3,6048,M9a_edge_gain_0.50,2.547742784023285,2.540557865283533,0.007184918739751911,0.6538823246955872,1.1903406977653503,1.1338763236999512,1.0497976480196274,1.0569791793823242,1.356631875038147,0.03248838136179756,25.13660003637414,0.023410124624013928,0.5216073274612434,0.0900382319344577,2.5477403734086255,2.4106146594427003e-06,0.8109534034741213,0.0005705395059352192,0.000562328129852345,8.211376082689686e-06,0.34255820955014915,62.99212598425197,0.32,3.596153846153846,0.039642584057658914,0.14999489242810782,0.054477439991065565,0.009188574450589071,0.8109534034741213,62.99212598425197,0.9675116186382025,5.455528806179545,0.9920790791511536,0.0375789723429241,False,0.1900612711906433,0.3042590022087097,0.3753306564113796,0.24157047271728516,0.37985245883464813,0.3640413084111636,0.27147938311100006,0.48862452805042267,0.4444008281897276,0.9985338151454926,1.0033547282218933,0.0048047942973709745,1.1681330800056458,5.570700645446777,0.7903076911949268,2.310194984032286e-05,8.073614421298012e-05,0.7138586432938829,4.367625148892403,4.683507231473923,0.06744562716989995,0.42420423268461593,0.13461829872866782,2.1511632273679817,2.689104586530328,3.097442879616306,0.13183077427292572,0.6246693435886205,False
3,6048,M9a_edge_gain_0.75,2.547742784023285,2.540557865283533,0.007184918739751911,0.6476083397865295,1.1897159814834595,1.1338763236999512,1.0492466917390937,1.0575740337371826,1.3570964336395264,0.032508307956282345,25.65022087390971,0.023508256784744663,0.5429116725921617,0.0893885414718465,2.547740373837335,2.4101859499303657e-06,0.6990471947246072,0.0004658790891741704,0.0004631332384953304,2.7458506785979793e-06,0.4029309552144289,62.99212598425197,0.32,3.5128205128205128,0.03167098559802278,0.16111194633308878,0.05621380035366345,0.009227091656899722,0.6990471947246072,62.99212598425197,0.9674916920437177,5.524939572456746,0.9926066398620605,0.03787949733996588,False,0.19967425614595413,0.3042590022087097,0.34373591349324994,0.2560198977589607,0.37985245883464813,0.32600173618881956,0.3079070746898651,0.48862452805042267,0.369849328034365,0.9969787895679474,1.0033547282218933,0.0063546206287831185,1.1725072860717773,5.570700645446777,0.7895224746944304,2.9439914120093105e-05,8.073614421298012e-05,0.6353564514744316,4.359522178769112,4.683507231473923,0.06917573448538306,0.4161155569943304,0.13461829872866782,2.091077222963864,2.690693216375018,3.097442879616306,0.13131788996595606,0.65626408650675,True
3,6048,M9b_quantized_5_levels,2.547742784023285,2.540557865283533,0.007184918739751911,1.6524147987365723,1.1826289892196655,1.1338763236999512,1.0429964578152842,1.0749788284301758,1.359115719795227,0.015956786826949305,25.67258996103489,0.04253639099918294,1.5929763841629025,0.17560595920074462,2.547740444931894,2.339091390801684e-06,1.2154348602274416,5.9438177026915895e-06,0.00017597593042110679,0.00017003211271857726,1.28719897052817,70.86614173228347,0.36,3.721153846153846,0.20804470746777393,0.6006062860361521,0.1377861357160977,0.01669571618532506,1.2154348602274416,70.86614173228347,0.9840432131730507,5.708220691949931,1.0088856220245361,0.047504115355039664,False,0.18635821342468262,0.3042590022087097,0.38750139824343405,0.2624569833278656,0.37985245883464813,0.3090554576556932,0.47183744609355927,0.48862452805042267,0.03435579057777282,0.9963868260383606,1.0033547282218933,0.006944604921412952,1.0938273072242737,5.570700645446777,0.8036463675142345,0.00022497341490678726,8.073614421298012e-05,1.7865266182803141,3.972699335217476,4.683507231473923,0.1517682926759894,0.24809933064487943,0.13461829872866782,0.8429837027203874,2.2846042715741985,3.097442879616306,0.26242246899571475,0.612498601756566,False
3,6048,M9b_quantized_7_levels,2.547742784023285,2.540557865283533,0.007184918739751911,1.3190178871154785,1.1789740920066833,1.1338763236999512,1.039773092853349,1.0750287771224976,1.3679428100585938,0.02286542696115759,25.225922788518652,0.013572077903873048,1.18599736213684,0.14162710899492037,2.547740342658047,2.441365237970672e-06,1.1007531767774779,0.0001829122813251649,0.00028873887620423967,0.00010582659487943523,1.1585443135632114,62.99212598425197,0.32,3.721153846153846,0.18031045069746854,0.39967488804605145,0.11296063504048777,0.0053270990207194835,1.1007531767774779,62.99212598425197,0.9771345730388424,5.570068063296932,1.0084165334701538,0.03844862802066624,False,0.18259955197572708,0.3042590022087097,0.3998548912269456,0.24650540202856064,0.37985245883464813,0.3510496080904249,0.4037584513425827,0.48862452805042267,0.17368361970376234,1.028497338294983,1.0033547282218933,0.025058545463423856,1.0970237851142883,5.570700645446777,0.8030725657443211,0.00014903212933578737,8.073614421298012e-05,0.8459158631931193,4.15048358798027,4.683507231473923,0.11380865175389253,0.31149370665805176,0.13461829872866782,1.3139031587814682,2.45111265117529,3.097442879616306,0.20866574576544894,0.6001451087730544,False
3,6048,M9b_quantized_9_levels,2.547742784023285,2.540557865283533,0.007184918739751911,1.1175727844238281,1.1804323196411133,1.1338763236999512,1.0410591481346443,1.0665090084075928,1.3672758340835571,0.02710633486487377,24.747205582157715,0.01322541954402734,0.8746176147460929,0.1225715194197532,2.547740391814734,2.3922085508054636e-06,1.0695296333412558,0.0004063964659893893,0.0004696912294059154,6.329476341644607e-05,0.9974579076344279,62.99212598425197,0.32,3.658653846153846,0.1684626021250849,0.32726124816871627,0.10244181307298793,0.00519103521574682,1.0695296333412558,62.99212598425197,0.9728936651351262,5.462955644908381,1.0015217065811157,0.037408957942587896,False,0.17870336025953293,0.3042590022087097,0.4126604012953758,0.23833045363426208,0.37985245883464813,0.3725709862049132,0.3600988835096359,0.48862452805042267,0.26303559719688036,1.0066935420036316,1.0033547282218933,0.003327650418965184,1.121391236782074,5.570700645446777,0.7986983490669805,0.00011555229300212456,8.073614421298012e-05,0.4312337321596661,4.297822219729424,4.683507231473923,0.08234961380066498,0.3475728962135348,0.13461829872866782,1.5819141936572176,2.555237785215633,3.097442879616306,0.1750492633678005,0.5873395987046242,False
4,6057,M6c_island_structure_plus_spectral_prior,5.337333679199219,2.679742506404702,2.657591172794517,1.8333481550216675,1.1409991383552551,0.9238741397857666,1.2350157767375507,1.0767855644226074,1.3686131238937378,0.014548530634432585,40.844081235274004,0.11668582839620179,0.6725783920288109,0.31210366058296746,5.337328216233185,5.4629660333205265e-06,1.2847212412827278,0.0021355716611269893,0.001757791735164526,0.00037777992596224743,1.028788638457001,7.874015748031496,0.16666666666666666,0.0,0.1691475758462993,0.5980135251667851,0.07471703740102902,0.021862194880497343,1.2847212412827278,7.874015748031496,0.9854514693655674,8.705651988652997,1.036229133605957,0.036114470645642306,False,0.39315372705459595,0.29204297065734863,0.34621876421014647,0.45705050230026245,0.3835608959197998,0.191598275951021,0.7559038698673248,0.4679924547672272,0.6152052499292979,1.0115151405334473,1.0607820749282837,0.04644397332804404,1.0075116455554962,5.814541816711426,0.8267255310367133,0.00046166610102720023,7.783156881835312e-05,4.931604720761285,4.676830259561539,4.812647156715393,0.028220829978017323,-0.08898612789431898,0.03540311670489785,3.5135111305612305,2.95043093367192,3.3801684536064003,0.12713494189201743,1.3462187642101464,True
4,6057,M9a_edge_gain_0.25,5.337333679199219,2.679742506404702,2.657591172794517,1.8378897905349731,1.1411077976226807,0.9238741397857666,1.2351333893676117,1.0778625011444092,1.3690437078475952,0.014095057374844792,41.09313734054933,0.11709792130238483,0.5910177898406985,0.31207135425474153,5.33732825075411,5.428445108535129e-06,1.2889592596557047,0.0022274021357080453,0.0018492940559806936,0.0003781080797271675,1.0201982954713595,0.0,0.0,0.0,0.1675587650453429,0.6026723765001405,0.07138582810227342,0.021939404395008077,1.2889592596557047,0.0,0.9859049426251552,8.714613614484435,1.037132740020752,0.03664659514024818,False,0.3963402211666107,0.29204297065734863,0.35712980961159,0.4618708938360214,0.3835608959197998,0.20416574981771798,0.759160965681076,0.4679924547672272,0.6221649685755553,1.0113485157489777,1.0607820749282837,0.046601050628281106,1.0131555497646332,5.814541816711426,0.8257548777355511,0.00046032994400811315,7.783156881835312e-05,4.914437431968668,4.6932386612892145,4.812647156715393,0.024811396210411975,-0.08127579590106546,0.03540311670489785,3.2957243165492645,2.94051492266353,3.3801684536064003,0.13006852675457378,1.35712980961159,True
4,6057,M9a_edge_gain_0.50,5.337333679199219,2.679742506404702,2.657591172794517,1.858522891998291,1.1411266326904297,0.9238741397857666,1.2351537764170355,1.1214532852172852,1.4352883100509644,0.010162322793361553,42.226215794869006,0.10876541012464713,0.1797488975524928,0.3345982057196226,5.337328691276974,4.987922245014431e-06,1.3538960813552976,0.002650994969448761,0.0022464736965477706,0.00040452127290089673,1.0361889882238495,0.0,0.0,0.16666666666666674,0.2585590438703759,0.5170121495871864,0.10072208595063002,0.020378229213960708,1.3538960813552976,0.0,0.9898376772066384,8.965504063993649,1.0611722469329834,0.0298992838833232,False,0.40003713965415955,0.29204297065734863,0.36978862649469313,0.467490017414093,0.3835608959197998,0.21881563628384648,0.7645018994808197,0.4679924547672272,0.633577404279033,1.0111432671546936,1.0607820749282837,0.04679453862090008,1.0154816508293152,5.814541816711426,0.825354828834364,0.00046087214368469877,7.783156881835312e-05,4.921403752766481,4.693659980297088,4.812647156715393,0.02472385208050713,-0.07374946096939632,0.03540311670489785,3.0831347020697035,2.9319960698344802,3.3801684536064003,0.1325887718092132,1.369788626494693,True
4,6057,M9a_edge_gain_0.75,5.337333679199219,2.679742506404702,2.657591172794517,1.856605052947998,1.141074299812317,0.9238741397857666,1.2350971313873078,1.0799998044967651,1.3700001239776611,0.01309541645702031,41.70102858209907,0.11567774068071301,0.5591255474090602,0.3106669265901658,5.3373284403323895,5.23886682923802e-06,1.3082327838817527,0.0025150144778922634,0.0021312664095597743,0.00038374806833248567,1.006419533962402,0.0,0.0,0.16666666666666674,0.16442290569030615,0.6070302027326244,0.06989758186042315,0.021673319843105388,1.3082327838817527,0.0,0.9869045835429797,8.841850647217703,1.0389065742492676,0.037442821199354305,False,0.4041409492492676,0.29204297065734863,0.3838407010434176,0.4737640917301178,0.3835608959197998,0.2351730762178085,0.7716558277606964,0.4679924547672272,0.6488638222693294,1.0108662247657776,1.0607820749282837,0.04705570667366411,1.016291469335556,5.814541816711426,0.825215554144841,0.0004631744143051422,7.783156881835312e-05,4.9509839174142805,4.6936215615272525,4.812647156715393,0.024731834957411387,-0.06647580894957758,0.03540311670489785,2.8776823945667185,2.9250673564883956,3.3801684536064003,0.13463858484107327,1.3838407010434177,True
4,6057,M9b_quantized_5_levels,5.337333679199219,2.679742506404702,2.657591172794517,2.091830015182495,1.163535714149475,0.9238741397857666,1.259409332984775,1.1624057292938232,1.4457038640975952,0.003095009034916111,39.490901288296385,0.15408353622736293,3.214261751174927,0.4185838015709047,5.337328276679796,5.402519422936791e-06,1.3667145529873388,0.0018848484713615,0.0013541015412151581,0.000530746930146295,1.1921868712034578,7.874015748031496,0.16666666666666666,0.16666666666666674,0.04037929326739855,1.0444916147038517,0.12622129832793563,0.028869009091274656,1.3667145529873388,7.874015748031496,0.9969049909650839,8.468484984067844,1.0954537391662598,0.03344478626769844,False,0.35510343313217163,0.29204297065734863,0.2159287119045617,0.42642755806446075,0.3835608959197998,0.11175972994291916,0.7537524402141571,0.4679924547672272,0.6106081039042882,1.018420398235321,1.0607820749282837,0.039934382088636436,1.052356481552124,5.814541816711426,0.8190129996954234,0.0006188211600406537,7.783156881835312e-05,6.950773310054778,4.24643614411354,4.812647156715393,0.11765063886135568,0.05741986254943754,0.03540311670489785,0.6218872204969961,2.510421675187197,3.3801684536064003,0.25730870823649193,1.2159287119045616,True
4,6057,M9b_quantized_7_levels,5.337333679199219,2.679742506404702,2.657591172794517,1.9368681907653809,1.1539314985275269,0.9238741397857666,1.2490137442261424,1.1568852663040161,1.4478169679641724,0.007947112260682442,39.21069320051848,0.10138888878473828,2.597533130645754,0.3152287165805001,5.337328506203267,5.172995951596704e-06,1.2539995418997172,0.001492760603666765,0.001060432428722547,0.0004323281749444015,1.11058627986064,7.874015748031496,0.16666666666666666,0.16666666666666674,0.024446366487116983,0.8684512895790957,0.11055836952690558,0.018996168500156507,1.2539995418997172,7.874015748031496,0.9920528877393175,8.375794213543244,1.093235969543457,0.03017324981681222,False,0.3546657860279083,0.29204297065734863,0.21443014098098076,0.42036664485931396,0.3835608959197998,0.09595803256025873,0.720818281173706,0.4679924547672272,0.5402348346240557,1.010101556777954,1.0607820749282837,0.04777655971774971,0.9666064977645874,5.814541816711426,0.8337605045703708,0.000530150019368282,7.783156881835312e-05,5.811503704949986,4.4403860378265385,4.812647156715393,0.07735059454117983,0.0800724037912443,0.03540311670489785,1.2617331818180484,2.7529542433130736,3.3801684536064003,0.1855570865481966,1.2144301409809808,True
4,6057,M9b_quantized_9_levels,5.337333679199219,2.679742506404702,2.657591172794517,1.8324244022369385,1.1466954350471497,0.9238741397857666,1.2411814398366559,1.1547714471817017,1.4486079216003418,0.0073308711724338685,39.157636596821824,0.07259354520811367,1.8950415706634516,0.2585965444824785,5.3373283481221865,5.331077032266762e-06,1.2147335407331645,0.0014401444695759658,0.0010480314280603168,0.00039211304151568816,1.081035935234269,7.874015748031496,0.16666666666666666,0.16666666666666674,0.02104020104982403,0.7151169501382246,0.09276557283742091,0.013601087740350959,1.2147335407331645,7.874015748031496,0.9926691288275661,8.350795797059352,1.0894293785095215,0.030719362255977666,False,0.35536055266857147,0.29204297065734863,0.21680912870014865,0.42009803652763367,0.3835608959197998,0.0952577309014148,0.7061275839805603,0.4679924547672272,0.5088439499132057,1.0076351761817932,1.0607820749282837,0.05010161842156277,0.9917032718658447,5.814541816711426,0.82944429619276,0.00047490647801501004,7.783156881835312e-05,5.101720487266145,4.578239892721176,4.812647156715393,0.04870651355920273,0.05845707646960341,0.03540311670489785,0.6511844693469081,2.9107180326243274,3.3801684536064003,0.13888373535975776,1.2168091287001486,True
5,6062,M6c_island_structure_plus_spectral_prior,3.0923656225204468,2.933617622488097,0.1587480000323498,1.6271367073059082,1.1073907017707825,1.0914912223815918,1.0145667496569497,1.0983320474624634,1.3946475982666016,0.015283755524413157,43.19352530969026,0.13768983465107087,1.2362074327468857,0.43287395361239644,3.0923627778773874,2.8446430593298544e-06,1.185889419026683,0.00603012796634439,0.005884533894254152,0.00014559407209034634,0.10835578226506692,47.24409448818898,1.5,0.33333333333333326,0.8469860923747706,1.6080635951343196,0.2734999990995441,0.04452572715411984,1.185889419026683,47.24409448818898,0.9847162444755868,9.508968511958548,1.06606924533844,0.031050083612969775,False,0.27532559633255005,0.4434087574481964,0.37907045878606394,0.323110431432724,0.5821100175380707,0.44493236381799217,0.3610016703605652,0.710769385099411,0.4920973273066987,1.029138445854187,1.0707771182060242,0.03888640469045363,0.9962705671787262,3.815861463546753,0.738913328825959,5.297009287919689e-05,0.00019146818272973182,0.723347805760672,4.62192555308342,5.005611558556557,0.07665117458370625,-0.024154655167307266,-0.8556036312353327,0.9717688725415617,2.9407103870653897,4.520400059822599,0.34945793554812127,0.6209295412139361,False
5,6062,M9a_edge_gain_0.25,3.0923656225204468,2.933617622488097,0.1587480000323498,1.6687054634094238,1.1081337332725525,1.0914912223815918,1.0152474986053002,1.0997995138168335,1.3949878215789795,0.015389844813043447,43.61650306069804,0.14228629890291167,1.2797659683227547,0.4391971436123119,3.092362672989877,2.9495305695625973e-06,1.1067787930551891,0.005915845763425076,0.005775796169171789,0.00014004959425330894,0.08790927277549532,47.24409448818898,1.5,0.2222222222222221,0.8506922224938359,1.6300758100505228,0.2760404388606542,0.046012118181332995,1.1067787930551891,47.24409448818898,0.9846101551869566,9.57020133140396,1.066507339477539,0.03092646177755905,False,0.28214816749095917,0.4434087574481964,0.36368381825674106,0.33411362767219543,0.5821100175380707,0.4260301015171174,0.3836655467748642,0.710769385099411,0.46021092801963714,1.033513605594635,1.0707771182060242,0.03480043790422072,0.993567556142807,3.815861463546753,0.7396216907677489,5.815993516741737e-05,0.00019146818272973182,0.6962422981289095,4.6123291110992435,5.005611558556557,0.0785683113554904,-0.019516141620079298,-0.8556036312353327,0.9771902071150614,2.9260847934777683,4.520400059822599,0.3526933999747356,0.636316181743259,False
5,6062,M9a_edge_gain_0.50,3.0923656225204468,2.933617622488097,0.1587480000323498,1.7237532138824463,1.1087985634803772,1.0914912223815918,1.0158566012661296,1.1012314558029175,1.3953369855880737,0.015471972860655514,44.07909726474203,0.14674822348535077,1.3570555925369252,0.44554952432234357,3.0923628768113067,2.7457091400506783e-06,1.0265688535255455,0.005772396318489359,0.005639429541566778,0.00013296677692267272,0.06134434637816977,39.37007874015748,1.25,0.2222222222222221,0.8541545041679761,1.650646309197477,0.27760533865009035,0.047455002145051606,1.0265688535255455,39.37007874015748,0.9845280271393445,9.576383712517519,1.0669679641723633,0.030750950140276578,False,0.28963513672351837,0.4434087574481964,0.34679879037491373,0.34606391191482544,0.5821100175380707,0.4055008477977405,0.40935684740543365,0.710769385099411,0.4240651665825767,1.037872850894928,1.0707771182060242,0.030729333632216454,0.9913200438022614,3.815861463546753,0.7402106828897156,6.482161874221051e-05,0.00019146818272973182,0.6614496580159749,4.615043309926987,5.005611558556557,0.07802608014238237,-0.015222362079421885,-0.8556036312353327,0.9822086284773668,2.912664703020647,4.520400059822599,0.3556621837725236,0.6532012096250862,True
5,6062,M9a_edge_gain_0.75,3.0923656225204468,2.933617622488097,0.1587480000323498,1.813974142074585,1.1094211339950562,1.0914912223815918,1.0164269865353035,1.1025795936584473,1.3956929445266724,0.015536494105216285,44.57466241658222,0.15071009058804785,1.4181506347656239,0.4513445897227055,3.09236267117089,2.951349556745697e-06,0.949186027797431,0.0056013118039280885,0.005476886279649855,0.000124425524278193,0.031057994376563425,39.37007874015748,1.25,0.33333333333333326,0.8573633973522228,1.6693693759225687,0.27952798799744677,0.048736178981934164,0.949186027797431,39.37007874015748,0.9844635058947837,9.65256384044477,1.0674748420715332,0.030528794546681122,False,0.2976478040218353,0.4434087574481964,0.3287281790851647,0.3586893379688263,0.5821100175380707,0.38381177584636295,0.43705013394355774,0.710769385099411,0.3851027589174649,1.0419864058494568,1.0707771182060242,0.02688767986077554,0.9879363775253296,3.815861463546753,0.741097420081109,7.28763738833968e-05,0.00019146818272973182,0.6193812839062356,4.595384947061539,5.005611558556557,0.0819533451000167,-0.011294627395403146,-0.8556036312353327,0.9867992292422886,2.9147696627862185,4.520400059822599,0.35519652592416623,0.6712718209148353,True
5,6062,M9b_quantized_5_levels,3.0923656225204468,2.933617622488097,0.1587480000323498,2.843113899230957,1.1236798763275146,1.0914912223815918,1.0294905293655852,1.10995614528656,1.4018726348876953,0.011163873293626865,43.61357548936125,0.1845916856775318,2.083172969818113,0.41389455386770146,3.0923626996520963,2.9228683504634034e-06,1.3331416098177458,0.005174883984761736,0.005271084367520667,9.620038275899877e-05,0.651969665827481,47.24409448818898,1.5,0.33333333333333326,0.7035076427664506,1.9893248944389947,0.2366655160912446,0.05969270800317372,1.3331416098177458,47.24409448818898,0.9888361267063731,9.6320410209019,1.0731430053710938,0.02951467166561459,False,0.26535549759864807,0.4434087574481964,0.40155557791469726,0.33225998282432556,0.5821100175380707,0.42921445635043487,0.5422638952732086,0.710769385099411,0.23707477187222203,1.0672819018363953,1.0707771182060242,0.0032641866455689473,0.9979528784751892,3.815861463546753,0.738472455562468,0.0003033058676297734,0.00019146818272973182,0.5841058462329838,4.199921317100525,5.005611558556557,0.16095740391177382,-0.14287853283152577,-0.8556036312353327,0.8330085011148963,2.5278723219148556,4.520400059822599,0.4407857073574898,0.5984444220853027,False
5,6062,M9b_quantized_7_levels,3.0923656225204468,2.933617622488097,0.1587480000323498,2.458682060241699,1.1168826818466187,1.0914912223815918,1.0232630908470557,1.103659749031067,1.3970725536346436,0.013800039994118447,43.08164848340819,0.15483977613376787,1.8157974052429164,0.4125250233018165,3.092362810915733,2.8116047139370437e-06,1.317570616068813,0.00548586481625668,0.005510809158154802,2.494434189824284e-05,0.5364872032325465,47.24409448818898,1.5,0.33333333333333326,0.7528046278597643,1.8636339780548399,0.2450426322860378,0.050071624513157054,1.317570616068813,47.24409448818898,0.9861999600058815,9.521977272345774,1.0700647830963135,0.026919137306150483,False,0.2647804468870163,0.4434087574481964,0.40285246414432696,0.32311874628067017,0.5821100175380707,0.4449180798378241,0.4936493933200836,0.710769385099411,0.30547178357852334,1.0684052109718323,1.0707771182060242,0.0022151269333862667,0.9526413977146149,3.815861463546753,0.7503469644232951,0.00023067232035037477,0.00019146818272973182,0.20475536489517848,4.343712121248245,5.005611558556557,0.13223148252022576,-0.10876200744724332,-0.8556036312353327,0.8728827187301541,2.702756525199896,4.520400059822599,0.4020979361490486,0.597147535855673,False
5,6062,M9b_quantized_9_levels,3.0923656225204468,2.933617622488097,0.1587480000323498,2.26422381401062,1.1105517148971558,1.0914912223815918,1.017462799631109,1.1017743349075317,1.3967927694320679,0.014920922436143904,42.94934559892871,0.1434586151874475,1.452768602371215,0.4081279027143023,3.0923628257166835,2.7968037632497555e-06,1.318357528494129,0.005625512673978483,0.0056045635372904455,2.09491366881544e-05,0.44847004463323703,47.24409448818898,1.5,0.33333333333333326,0.7736869406711078,1.7762867241604012,0.24869456671178342,0.04639121878167474,1.318357528494129,47.24409448818898,0.985079077563856,9.496188471097135,1.0657082796096802,0.02741350647460895,False,0.26307007670402527,0.4434087574481964,0.4067097857561827,0.3190848082304001,0.5821100175380707,0.451847934897407,0.46667663753032684,0.710769385099411,0.3434204577268679,1.0752216577529907,1.0707771182060242,0.004150760668488057,1.0022497773170471,3.815861463546753,0.7373463929726947,0.00019036983413221422,0.00019146818272973182,0.0057364549130754635,4.481938178539276,5.005611558556557,0.10461726282418315,-0.09570927160886863,-0.8556036312353327,0.8881383059692228,2.7983777987238394,4.520400059822599,0.38094465939068667,0.5932902142438173,False
6,6063,M6c_island_structure_plus_spectral_prior,5.867182016372681,2.4934639090493533,3.3737181073233273,1.254077672958374,1.107538104057312,1.0594761371612549,1.0453638975058313,1.1023728847503662,1.390917420387268,0.003708277996658696,36.94168389022231,0.0992623581344807,0.0901558780670193,0.6780358386502147,5.867176095833281,5.920539400072755e-06,0.8115380357142091,0.0013277499587658337,0.0013233769844707738,4.372974294954967e-06,0.4699220104266355,23.62204724409449,0.6,0.0,0.6213861634455035,0.5689491247512675,0.24214551357552397,0.01691823475869625,0.8115380357142091,23.62204724409449,0.9962917220033413,7.917749187995387,1.0312726497650146,0.048007274490144344,False,0.29933616518974304,0.31542322039604187,0.05100149312438095,0.3506023734807968,0.44046448171138763,0.20401669592390098,0.4191090613603592,0.4954598546028137,0.15410086717048202,1.0535041093826294,1.046565294265747,0.006630083335364643,1.0510644912719727,5.761666536331177,0.8175763063265975,8.73415221598528e-05,8.788163509287626e-05,0.006145913562630648,4.848763892650604,4.8646379613876345,0.0032631552158718896,-0.051481454321401374,-0.6586452427784368,0.9218373549557096,3.233027050472701,3.621537539515838,0.10727777492403866,0.948998506875619,True
6,6063,M9a_edge_gain_0.25,5.867182016372681,2.4934639090493533,3.3737181073233273,1.2916016578674316,1.1069074273109436,1.0594761371612549,1.0447686252535857,1.1020026206970215,1.3902840614318848,0.0038427895721007675,37.35700507470948,0.10077341355131697,0.18471988677978857,0.6912134161432394,5.867175933085285,6.083287395597381e-06,0.7565303281418894,0.0012032310394450851,0.0012047397918787078,1.5087524334094697e-06,0.4798014193459319,23.62204724409449,0.6,0.0,0.6326780342761519,0.5761602479330743,0.24503729008271227,0.017175778397426456,0.7565303281418894,23.62204724409449,0.9961572104278993,7.98473142793966,1.031662940979004,0.047434946644056564,False,0.3063192069530487,0.31542322039604187,0.02886285109752626,0.36132125556468964,0.44046448171138763,0.17968128971306305,0.4424009770154953,0.4954598546028137,0.10709016501418296,1.0508118867874146,1.046565294265747,0.004057646995304597,1.057612419128418,5.761666536331177,0.8164398421082752,9.294866146023731e-05,8.788163509287626e-05,0.05765739749841986,4.842438143491745,4.8646379613876345,0.0045635087486668455,-0.05296745554831031,-0.6586452427784368,0.9195812068346964,3.27020354545392,3.621537539515838,0.09701238499625983,0.9711371489024737,True
6,6063,M9a_edge_gain_0.50,5.867182016372681,2.4934639090493533,3.3737181073233273,1.3452240228652954,1.106390118598938,1.0594761371612549,1.044280356859555,1.1015794277191162,1.3896924257278442,0.004004331128913074,37.81635913452425,0.10197486772603259,0.22981328964233327,0.704105705994409,5.867176075821855,5.940550825478397e-06,0.6996731111956483,0.0010467732600997204,0.0010558858453312038,9.112585231266758e-06,0.4950076569823092,23.62204724409449,0.6,0.0,0.6436045607122822,0.5806034025308433,0.24794504609923554,0.017380553691839884,0.6996731111956483,23.62204724409449,0.9959956688710869,8.059965084065539,1.032222032546997,0.0467603300672415,False,0.3139302581548691,0.31542322039604187,0.0047332033427920864,0.3730090260505676,0.44046448171138763,0.1531461864955093,0.468989834189415,0.4954598546028137,0.05342515678615068,1.048063039779663,1.046565294265747,0.0014311056578336177,1.0633132755756378,5.761666536331177,0.8154503963617586,0.0001003354316597824,8.788163509287626e-05,0.14171102476353054,4.836389409303665,4.8646379613876345,0.005806917659276618,-0.05479145985671916,-0.6586452427784368,0.9168118794488118,3.309827186028283,3.621537539515838,0.08607127500029377,0.995266796657208,True
